0.0,0.0,0.0,0.0,0.0003,0.0013,0.0024,0.0069,0.0133,0.0238,0.0347,0.0518,0.0662,0.0904,0.0954,0.0934,0.102,0.0914,0.0803,0.0663,0.0575,0.0393,0.0288,0.0212,0.0161,0.0068,0.005,0.003,0.0009,0.0005,0.0007,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0009,0.0017,0.0036,0.0081,0.0092,0.0167,0.0212,0.0323,0.0457,0.0549,0.0619,0.0692,0.0832,0.0847,0.0806,0.0774,0.0693,0.0637,0.0515,0.0445,0.0312,0.0235,0.0206,0.0138,0.011,0.0078,0.0044,0.0037,0.0012,0.0009,0.0005,0.0004,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0001,0.0004,0.0007,0.0015,0.0034,0.0051,0.0077,0.0121,0.0156,0.0217,0.0279,0.0379,0.0431,0.0517,0.059,0.0689,0.0713,0.0704,0.0673,0.0613,0.0659,0.0613,0.0519,0.0409,0.0373,0.0283,0.0221,0.0175,0.0135,0.0111,0.0081,0.0042,0.0041,0.0028,0.0016,0.0008,0.0002,0.0005,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0029,0.0143,0.039,0.0663,0.1104,0.131,0.1467,0.1376,0.1158,0.0881,0.0632,0.0388,0.0224,0.0109,0.0071,0.0025,0.0015,0.0009,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0002,0.0006,0.0014,0.0048,0.0082,0.0187,0.03,0.0447,0.0671,0.0824,0.0945,0.1015,0.1034,0.0976,0.0834,0.0718,0.0548,0.0406,0.0337,0.0214,0.0162,0.0098,0.0066,0.0032,0.0013,0.0009,0.0004,0.0004,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0007,0.0011,0.0024,0.0052,0.0081,0.0148,0.024,0.034,0.0438,0.0546,0.0686,0.0696,0.0824,0.0825,0.0805,0.0805,0.0738,0.0604,0.0534,0.0446,0.0308,0.0245,0.0174,0.0141,0.011,0.0071,0.0043,0.0019,0.0021,0.0009,0.0002,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0007,0.0007,0.0008,0.002,0.0058,0.0094,0.0135,0.0164,0.0244,0.0315,0.0404,0.0488,0.0551,0.061,0.0684,0.0704,0.0713,0.0715,0.0649,0.0635,0.0538,0.0488,0.0375,0.0353,0.026,0.0226,0.0151,0.0125,0.0092,0.0064,0.0049,0.0026,0.0017,0.0012,0.0005,0.0004,0.0005,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0382,0.1182,0.2008,0.2209,0.1818,0.1195,0.0674,0.0315,0.014,0.0055,0.0012,0.0009,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017,0.0088,0.0286,0.0643,0.1022,0.1331,0.1524,0.1441,0.1291,0.0981,0.06,0.0374,0.019,0.0123,0.0052,0.0022,0.0007,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0005,0.0021,0.0088,0.0185,0.0375,0.0602,0.0864,0.1137,0.126,0.1245,0.1127,0.0918,0.0784,0.0534,0.0358,0.0234,0.0123,0.0072,0.0031,0.0024,0.0006,0.0005,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002,0.0005,0.0021,0.0062,0.0118,0.024,0.0402,0.0566,0.0758,0.098,0.1086,0.1053,0.104,0.0939,0.0748,0.0638,0.0447,0.0324,0.0247,0.0144,0.0083,0.0041,0.0031,0.0011,0.0004,0.0007,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6261,0.2924,0.0701,0.0097,0.0016,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3859,0.3755,0.167,0.0556,0.0133,0.0026,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2358,0.3499,0.2432,0.1144,0.0409,0.013,0.0025,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1482,0.284,0.2748,0.1676,0.0822,0.0295,0.0111,0.002,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021,0.0135,0.0459,0.087,0.124,0.1574,0.1657,0.1406,0.1027,0.0717,0.0413,0.0246,0.0135,0.0065,0.0014,0.0013,0.0005,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0021,0.0051,0.0117,0.0273,0.0406,0.0636,0.0828,0.1042,0.1048,0.1189,0.1071,0.09,0.0753,0.0555,0.0426,0.0286,0.018,0.0107,0.0057,0.0032,0.0012,0.0005,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0017,0.0041,0.0079,0.0168,0.0256,0.0316,0.0512,0.0601,0.0733,0.0864,0.0952,0.0937,0.0901,0.0788,0.0682,0.0596,0.0446,0.0369,0.0262,0.0175,0.0108,0.0065,0.0049,0.0038,0.0021,0.0005,0.0004,0.0003,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.001,0.0026,0.0047,0.0089,0.0141,0.0208,0.0323,0.0397,0.0459,0.0612,0.0698,0.0735,0.0815,0.0823,0.079,0.0706,0.0644,0.0563,0.045,0.0418,0.0318,0.0217,0.0152,0.0118,0.0083,0.005,0.0034,0.0032,0.0013,0.0009,0.0009,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007,0.0083,0.0241,0.055,0.0924,0.1322,0.1526,0.1486,0.1244,0.0992,0.0694,0.0444,0.0255,0.0114,0.0064,0.0035,0.0011,0.0003,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0004,0.0013,0.0038,0.0102,0.0195,0.0353,0.0518,0.0699,0.0921,0.0988,0.1036,0.1044,0.0986,0.0798,0.0703,0.0504,0.0395,0.0271,0.0171,0.0123,0.0062,0.003,0.0018,0.0017,0.0005,0.0,0.0003,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0012,0.0014,0.0052,0.0075,0.013,0.0214,0.0306,0.0433,0.057,0.0702,0.0738,0.0854,0.0851,0.0859,0.0812,0.0703,0.0653,0.0556,0.0427,0.0303,0.0218,0.0163,0.0113,0.0079,0.0051,0.0041,0.0023,0.0016,0.0008,0.0004,0.0003,0.0002,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0006,0.0011,0.0024,0.0032,0.006,0.0081,0.0151,0.0214,0.0296,0.0347,0.0457,0.0561,0.0663,0.0692,0.0723,0.077,0.0719,0.0695,0.0648,0.0587,0.0483,0.042,0.0342,0.026,0.0218,0.0171,0.0105,0.0079,0.0056,0.005,0.003,0.0017,0.0005,0.0008,0.0006,0.0004,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2196,0.3268,0.2544,0.1295,0.0493,0.0158,0.0038,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0498,0.1396,0.2165,0.2277,0.1712,0.1062,0.0522,0.0228,0.0088,0.0035,0.0012,0.0003,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0119,0.0499,0.1072,0.1637,0.1792,0.172,0.1349,0.0868,0.049,0.0272,0.0115,0.0035,0.0021,0.0006,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022,0.0143,0.0467,0.0842,0.1252,0.1559,0.1563,0.1412,0.1079,0.077,0.0424,0.0259,0.0123,0.0044,0.0024,0.0006,0.0009,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0091,0.0364,0.0867,0.1462,0.1803,0.172,0.1378,0.1059,0.0633,0.0319,0.0182,0.0072,0.0023,0.002,0.0003,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0008,0.0027,0.0079,0.0212,0.0401,0.0668,0.0957,0.1166,0.1205,0.1279,0.1137,0.0884,0.0713,0.0507,0.0331,0.0194,0.0108,0.0063,0.0031,0.0013,0.001,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0013,0.0025,0.0068,0.0085,0.0202,0.0369,0.0539,0.0713,0.0882,0.0952,0.1038,0.1025,0.0892,0.0809,0.0693,0.0552,0.0379,0.0293,0.0169,0.0135,0.0067,0.0045,0.0028,0.001,0.0011,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0007,0.0011,0.0039,0.0074,0.0108,0.0187,0.0328,0.0446,0.0525,0.0687,0.0798,0.0838,0.0892,0.0881,0.0822,0.0765,0.0645,0.0483,0.0407,0.0352,0.0251,0.0157,0.0118,0.0055,0.0052,0.0035,0.0016,0.0009,0.0004,0.0001,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.001,0.0042,0.0142,0.03,0.0587,0.0871,0.1118,0.1355,0.1309,0.12,0.1016,0.0746,0.0513,0.0336,0.0191,0.0125,0.0068,0.0038,0.002,0.0006,0.0004,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0012,0.0031,0.0072,0.0154,0.023,0.0318,0.0484,0.0588,0.0747,0.0863,0.0945,0.0952,0.0946,0.0844,0.066,0.0547,0.0502,0.0365,0.0271,0.0183,0.012,0.0059,0.0041,0.0026,0.0014,0.001,0.0003,0.0002,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0002,0.0014,0.0022,0.0032,0.0057,0.0107,0.016,0.0228,0.0298,0.0379,0.0475,0.0577,0.0645,0.0738,0.0763,0.0748,0.0734,0.0697,0.0684,0.0598,0.0468,0.0401,0.0329,0.0238,0.0188,0.0134,0.0096,0.0055,0.0051,0.0031,0.0019,0.0009,0.0008,0.0009,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0005,0.0005,0.001,0.0025,0.0034,0.0054,0.007,0.0108,0.0159,0.0179,0.0293,0.0341,0.0368,0.0427,0.0533,0.0591,0.0641,0.0651,0.0682,0.0667,0.058,0.0588,0.0565,0.0457,0.0407,0.0363,0.0297,0.0219,0.0162,0.0166,0.0116,0.0081,0.0048,0.0032,0.0026,0.0013,0.001,0.0007,0.0007,0.0006,0.0002,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0003,0.003,0.009,0.0221,0.0448,0.0726,0.0945,0.1166,0.1305,0.1295,0.1088,0.0855,0.0663,0.0462,0.0303,0.0193,0.0097,0.0054,0.0027,0.0016,0.0007,0.0004,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0004,0.001,0.0055,0.0069,0.0134,0.0222,0.0351,0.0526,0.0596,0.0747,0.0796,0.0841,0.0929,0.0851,0.0831,0.0733,0.0588,0.0486,0.0358,0.0277,0.0195,0.0137,0.0101,0.0057,0.0043,0.002,0.0018,0.0006,0.0005,0.0006,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0005,0.0013,0.0037,0.0052,0.0072,0.0122,0.0206,0.0242,0.0348,0.0439,0.0509,0.0585,0.069,0.07,0.0768,0.0731,0.0716,0.066,0.0551,0.0532,0.0449,0.0379,0.0291,0.0235,0.0177,0.0161,0.011,0.0074,0.0048,0.0025,0.0022,0.0019,0.0012,0.0006,0.0004,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,0.0014,0.0023,0.0034,0.0049,0.0067,0.0099,0.0156,0.0189,0.027,0.0324,0.0391,0.043,0.0527,0.056,0.0591,0.063,0.0616,0.0648,0.0647,0.0608,0.0479,0.0489,0.0386,0.0369,0.0264,0.027,0.0222,0.0173,0.0135,0.0097,0.0073,0.005,0.0031,0.0026,0.0013,0.0012,0.0011,0.0008,0.0004,0.0003,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0243,0.085,0.1684,0.2105,0.1858,0.1435,0.0951,0.0492,0.0237,0.0079,0.0046,0.0012,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0045,0.0163,0.0406,0.0705,0.1074,0.1398,0.1462,0.1379,0.1142,0.0831,0.0597,0.0358,0.0193,0.0118,0.0071,0.003,0.0012,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0008,0.0035,0.0095,0.02,0.0367,0.0556,0.0794,0.1054,0.1176,0.1172,0.1138,0.0938,0.0759,0.0612,0.0405,0.0287,0.0177,0.0105,0.0055,0.0032,0.0014,0.001,0.0008,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0002,0.0004,0.0019,0.0059,0.0104,0.0194,0.0318,0.0481,0.0649,0.0811,0.0975,0.1026,0.0988,0.0987,0.0791,0.073,0.0584,0.0414,0.0319,0.0222,0.0123,0.0077,0.005,0.0033,0.0016,0.001,0.0008,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
