0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,0.0008,0.0014,0.0017,0.0038,0.0061,0.0124,0.0155,0.0231,0.0272,0.039,0.0471,0.0569,0.0592,0.0722,0.0718,0.0765,0.0731,0.0648,0.0614,0.0541,0.0529,0.0452,0.0301,0.027,0.0223,0.0141,0.0136,0.0091,0.0055,0.0044,0.0028,0.001,0.0014,0.0005,0.0003,0.0007,0.0002,0.0001,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.0003,0.0003,0.0008,0.0013,0.002,0.0053,0.0055,0.009,0.0122,0.015,0.0198,0.0274,0.0334,0.0388,0.0448,0.0512,0.0571,0.0608,0.0649,0.0657,0.0639,0.0593,0.0543,0.0531,0.0447,0.0398,0.0347,0.0287,0.026,0.0207,0.0168,0.0113,0.0093,0.0062,0.004,0.0038,0.0024,0.0017,0.0012,0.0007,0.0005,0.0003,0.0002,0.0004,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0152,0.059,0.1287,0.1883,0.1932,0.1661,0.1184,0.0655,0.0371,0.0184,0.006,0.0031,0.0005,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0012,0.0075,0.0213,0.0438,0.0792,0.108,0.1338,0.1401,0.1299,0.1089,0.0828,0.0565,0.0385,0.0231,0.0116,0.0074,0.0031,0.0018,0.0011,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0013,0.0033,0.0063,0.0191,0.0342,0.0551,0.0767,0.0889,0.1089,0.1112,0.1099,0.094,0.0812,0.0679,0.0491,0.0351,0.0238,0.0155,0.0079,0.0053,0.0026,0.001,0.0005,0.0006,0.0003,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0001,0.0001,0.0006,0.0019,0.0027,0.0063,0.0131,0.0264,0.0341,0.0531,0.0716,0.081,0.0968,0.0999,0.0906,0.0936,0.0751,0.0655,0.0549,0.0404,0.0335,0.0217,0.0145,0.0097,0.0058,0.0033,0.0015,0.0008,0.0006,0.0004,0.0002,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1416,0.2737,0.2733,0.1733,0.0864,0.0353,0.0121,0.0035,0.0006,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0201,0.0802,0.1587,0.1914,0.1976,0.1492,0.1009,0.0548,0.0283,0.0113,0.0049,0.0018,0.0006,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018,0.018,0.0506,0.0971,0.1386,0.1667,0.1649,0.1295,0.0981,0.0599,0.0345,0.0215,0.0104,0.0045,0.0026,0.0007,0.0005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0041,0.0132,0.0329,0.062,0.0981,0.1262,0.1418,0.1446,0.1208,0.0931,0.0653,0.0407,0.0254,0.0151,0.0086,0.0045,0.002,0.0009,0.0002,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015,0.0096,0.0309,0.0753,0.1124,0.1484,0.1558,0.1461,0.1175,0.0854,0.0533,0.0315,0.0167,0.0082,0.0056,0.0012,0.0004,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0001,0.0012,0.0024,0.0066,0.0147,0.0291,0.0452,0.072,0.0908,0.0997,0.1092,0.108,0.1029,0.0864,0.07,0.0551,0.0385,0.0253,0.0179,0.0119,0.0055,0.0038,0.002,0.001,0.0004,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0007,0.0021,0.0041,0.0074,0.013,0.0225,0.0314,0.048,0.0559,0.0726,0.0849,0.0901,0.0874,0.089,0.0787,0.0768,0.0595,0.0473,0.0386,0.0282,0.0202,0.0148,0.0108,0.0057,0.0044,0.0026,0.0012,0.0011,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0005,0.0007,0.0027,0.0053,0.0069,0.0117,0.0181,0.0248,0.0344,0.0432,0.0513,0.0625,0.0727,0.0753,0.0765,0.075,0.0762,0.067,0.0643,0.054,0.0424,0.0363,0.0273,0.0218,0.0151,0.0105,0.0074,0.0066,0.0038,0.0021,0.0021,0.0005,0.0001,0.0002,0.0003,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036,0.0235,0.0595,0.1054,0.1483,0.1651,0.158,0.1284,0.0914,0.0547,0.0323,0.0157,0.0092,0.0026,0.0012,0.0009,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.001,0.0032,0.0106,0.0195,0.0368,0.059,0.0823,0.1093,0.1153,0.1222,0.109,0.0964,0.077,0.0581,0.0398,0.0244,0.0142,0.0099,0.0061,0.0033,0.0015,0.0005,0.0001,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0003,0.001,0.0017,0.0041,0.0073,0.0139,0.0253,0.0384,0.0548,0.0714,0.0823,0.0887,0.0993,0.0936,0.0894,0.084,0.0657,0.0539,0.0388,0.0314,0.0192,0.0145,0.008,0.0063,0.0025,0.0019,0.0005,0.0004,0.0008,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.001,0.0017,0.0036,0.0068,0.0105,0.016,0.027,0.0357,0.0485,0.0606,0.0688,0.0736,0.0831,0.0883,0.0827,0.0767,0.0673,0.0574,0.0503,0.0402,0.0309,0.0219,0.0152,0.0123,0.007,0.005,0.0029,0.0017,0.0015,0.0005,0.0006,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3689,0.3692,0.1803,0.0634,0.0147,0.0028,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1365,0.2787,0.2727,0.1747,0.0867,0.0353,0.0103,0.0037,0.0012,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0541,0.1528,0.2298,0.2309,0.16,0.0946,0.0446,0.0226,0.007,0.0024,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0205,0.0775,0.1516,0.201,0.1958,0.1508,0.0977,0.0592,0.0261,0.0127,0.0041,0.0021,0.0006,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0837,0.2062,0.2505,0.2107,0.1359,0.0719,0.0292,0.0091,0.0017,0.0008,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0059,0.0314,0.089,0.1387,0.1739,0.1751,0.1443,0.105,0.0671,0.0378,0.0173,0.0095,0.0032,0.0011,0.0003,0.0003,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0044,0.0143,0.0377,0.072,0.1028,0.1402,0.15,0.1345,0.1163,0.0845,0.0602,0.0398,0.0208,0.0119,0.006,0.0028,0.0011,0.0004,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0001,0.0018,0.0065,0.0204,0.0361,0.0592,0.0916,0.1097,0.1209,0.1307,0.1139,0.0971,0.0742,0.0522,0.0345,0.0235,0.0139,0.0077,0.0035,0.0011,0.0007,0.0004,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0002,0.0015,0.0082,0.0212,0.0463,0.0767,0.1121,0.1279,0.141,0.1328,0.1102,0.0805,0.0571,0.0403,0.0206,0.0117,0.006,0.0028,0.0018,0.0007,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0003,0.0017,0.0037,0.008,0.0138,0.0252,0.0363,0.0547,0.071,0.0865,0.09,0.0996,0.0941,0.0929,0.0778,0.0702,0.0507,0.0425,0.0281,0.0205,0.0138,0.0065,0.0051,0.0027,0.0017,0.001,0.0006,0.0004,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0003,0.0009,0.0016,0.0036,0.0065,0.01,0.0143,0.0211,0.0289,0.0397,0.0498,0.0614,0.074,0.0754,0.0816,0.0748,0.0738,0.0735,0.064,0.0562,0.0482,0.0374,0.0312,0.0207,0.0171,0.0112,0.0069,0.0043,0.0052,0.0026,0.0016,0.0006,0.0006,0.0002,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0006,0.0005,0.0023,0.0027,0.0036,0.0056,0.0088,0.0117,0.0173,0.0245,0.0306,0.039,0.0446,0.0613,0.0587,0.0661,0.0682,0.0666,0.064,0.0668,0.0617,0.0584,0.0479,0.0411,0.0361,0.0272,0.0245,0.0158,0.0125,0.0101,0.0055,0.0048,0.0036,0.0025,0.0016,0.0017,0.0007,0.0001,0.0,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0015,0.0091,0.0213,0.0456,0.0826,0.1087,0.1342,0.1336,0.1286,0.1068,0.0857,0.0569,0.0394,0.0234,0.0119,0.0064,0.0021,0.001,0.001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0001,0.0009,0.0013,0.0024,0.0076,0.014,0.0234,0.0383,0.0526,0.0694,0.0842,0.0888,0.0955,0.0998,0.0923,0.083,0.0669,0.0548,0.0385,0.0318,0.0204,0.0125,0.0075,0.0054,0.0045,0.002,0.0011,0.0004,0.0004,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0011,0.001,0.0032,0.0048,0.0093,0.0132,0.0212,0.0277,0.0416,0.0489,0.0558,0.0657,0.0803,0.0796,0.0811,0.0795,0.0709,0.0675,0.0533,0.0484,0.0383,0.0284,0.0205,0.018,0.0134,0.0095,0.0064,0.0039,0.0027,0.0018,0.0009,0.0004,0.0008,0.0001,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0007,0.0012,0.0018,0.0036,0.0063,0.0088,0.0106,0.0161,0.0238,0.0279,0.0389,0.0444,0.0541,0.0595,0.0683,0.0701,0.0683,0.0703,0.0628,0.062,0.0602,0.0459,0.0431,0.0352,0.0282,0.0224,0.0162,0.0128,0.0116,0.0072,0.0052,0.0042,0.0027,0.0022,0.0011,0.0008,0.0005,0.0006,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0762,0.2128,0.2531,0.2121,0.1356,0.0675,0.029,0.0088,0.0038,0.0007,0.0003,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0064,0.0342,0.0804,0.1346,0.1763,0.1786,0.1535,0.1032,0.0645,0.0359,0.019,0.0078,0.0032,0.0016,0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006,0.0044,0.0136,0.0373,0.0687,0.1035,0.1423,0.1455,0.1412,0.1128,0.0886,0.0579,0.0397,0.0206,0.0114,0.0066,0.0028,0.0017,0.0004,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0001,0.0006,0.0019,0.0066,0.0166,0.0361,0.0586,0.0902,0.1086,0.1281,0.1226,0.1147,0.1007,0.0739,0.0526,0.0372,0.0226,0.0133,0.0079,0.0041,0.0015,0.001,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3841,0.3633,0.1756,0.0597,0.0141,0.0029,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1426,0.2756,0.2689,0.1745,0.0894,0.033,0.0121,0.003,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0548,0.1503,0.2315,0.2229,0.1638,0.0962,0.05,0.0202,0.0071,0.0023,0.0006,0.0002,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021,0.0741,0.1573,0.1935,0.1923,0.1567,0.0976,0.0612,0.0279,0.0118,0.0039,0.0013,0.0009,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0043,0.023,0.0614,0.1074,0.1467,0.1633,0.1546,0.1318,0.0921,0.0562,0.0316,0.0152,0.0067,0.0034,0.0014,0.0007,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0004,0.0014,0.0028,0.0094,0.0176,0.0394,0.0608,0.0828,0.1108,0.1152,0.1182,0.1037,0.105,0.0714,0.0559,0.0405,0.0255,0.016,0.0102,0.0061,0.0042,0.0015,0.0004,0.0005,0.0002,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
